game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.33999999999999997,0.33999999999999997,-0.11078449410531055,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.3483606557377049,0.3483606557377049,-0.1191451498430155,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.3483606557377049,0.3483606557377049,-0.1191451498430155,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,blk,0.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,0.5,0.2292155058946894,0.7707844941053106,336.0,-336.0,0.4261614544722083,1.523439657654519,0.0,0.0,1.0,0.3483606557377049,0.3483606557377049,-0.1191451498430155,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stocks,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.34985214635774203,0.650147853642258,186.0,-186.0,1.5401818464313966,3.4420717334017557,0.0,1.0,3.0,0.4969864995178399,0.4969864995178399,-0.14713435316009787,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stocks,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.34985214635774203,0.650147853642258,186.0,-186.0,1.5401818464313966,3.4420717334017557,0.0,1.0,3.0,0.5,0.5,-0.15014785364225797,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stocks,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.34985214635774203,0.650147853642258,186.0,-186.0,1.5401818464313966,3.4420717334017557,0.0,1.0,3.0,0.5,0.5,-0.15014785364225797,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,stocks,1.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,1.5,0.34985214635774203,0.650147853642258,186.0,-186.0,1.5401818464313966,3.4420717334017557,0.0,1.0,3.0,0.5,0.5,-0.15014785364225797,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,19.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,19.5,0.3960730632160148,0.6039269367839852,152.0,-152.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.5050908202329559,0.5050908202329559,-0.10901775701694105,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,18.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,18.5,0.4519241745652885,0.5480758254347116,121.0,-121.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.5633187772925764,0.5633187772925764,-0.11139460272728768,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,20.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,20.5,0.3439738057520249,0.656026194247975,191.0,-191.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.4592085979482169,0.4592085979482169,-0.11523479219619182,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,19.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,19.5,0.3960730632160148,0.6039269367839852,152.0,-152.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.5101214574898786,0.5101214574898786,-0.1140483942738637,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,19.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,19.5,0.3960730632160148,0.6039269367839852,152.0,-152.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.5191532258064516,0.5191532258064516,-0.12308016259043675,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,20.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,20.5,0.3439738057520249,0.656026194247975,191.0,-191.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.46209273182957394,0.46209273182957394,-0.11811892607754887,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,18.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,18.5,0.4519241745652885,0.5480758254347116,121.0,-121.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.5670257738988136,0.5670257738988136,-0.11510159933352487,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,17.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,17.5,0.5106622245104662,0.48933777548953383,-104.0,104.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.6204208488306925,0.6204208488306925,-0.10975862432022632,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,12.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,12.5,0.7892144726255435,0.21078552737445655,-374.0,374.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.8360655737704918,0.8360655737704918,-0.04685110114494839,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,13.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,13.5,0.7408304631230442,0.25916953687695576,-286.0,286.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.8011363636363636,0.8011363636363636,-0.06030590051331941,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,14.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,14.5,0.6875890335000403,0.3124109664999597,-220.0,220.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.7590361445783133,0.7590361445783133,-0.07144711107827295,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,15.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,15.5,0.6302799949853809,0.3697200050146191,-170.0,170.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.7123287671232876,0.7123287671232876,-0.08204877213790684,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,16.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,16.5,0.5707690730238921,0.4292309269761079,-133.0,133.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.6682464454976303,0.6682464454976303,-0.09747737247373822,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,19.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,19.5,0.3960730632160148,0.6039269367839852,152.0,-152.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.5203045685279188,0.5203045685279188,-0.12423150531190397,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,19.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,19.5,0.3960730632160148,0.6039269367839852,152.0,-152.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.5190114068441064,0.5190114068441064,-0.12293834362809153,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-20,2026-05-21,df22f90b-e41f-48f2-80e7-c90fca79c45f,t25,2026-05-21T00:19:39Z,3b470f5d,3b470f5d#phase10c,challenger-2026-04-30,2026-05-21T00:19:36Z,1057262518,Dylan Harper,SAS,OKC,21713529,,pa,19.5,core,core,True,,,,25.69232395972869,,27.99162482292961,,0.050000000000000044,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-21T00:19:02Z,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,False,False,19.5,0.3960730632160148,0.6039269367839852,152.0,-152.0,18.078918198679485,47.21003254472271,9.0,18.0,27.0,0.5203045685279188,0.5203045685279188,-0.12423150531190397,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
